2.06018e-09	1.74856e-06	0.999998	8.25975e-07	9.22587e-07	
2.06442e-09	1.75063e-06	0.999998	8.26334e-07	9.24293e-07	
2.06868e-09	1.7527e-06	0.999998	8.26693e-07	9.26003e-07	
2.07296e-09	1.75477e-06	0.999998	8.27052e-07	9.27717e-07	
2.07725e-09	1.75685e-06	0.999998	8.27411e-07	9.29435e-07	
2.08156e-09	1.75893e-06	0.999998	8.2777e-07	9.31158e-07	
2.08589e-09	1.76101e-06	0.999998	8.28129e-07	9.32885e-07	
2.09023e-09	1.76311e-06	0.999998	8.28488e-07	9.34616e-07	
2.0946e-09	1.7652e-06	0.999998	8.28846e-07	9.36352e-07	
2.09898e-09	1.7673e-06	0.999998	8.29205e-07	9.38092e-07	
2.10338e-09	1.7694e-06	0.999998	8.29564e-07	9.39836e-07	
2.1078e-09	1.77151e-06	0.999998	8.29923e-07	9.41585e-07	
2.11224e-09	1.77362e-06	0.999998	8.30282e-07	9.43339e-07	
2.1167e-09	1.77574e-06	0.999998	8.30641e-07	9.45097e-07	
2.12117e-09	1.77786e-06	0.999998	8.31e-07	9.46859e-07	
2.12567e-09	1.77999e-06	0.999998	8.31358e-07	9.48626e-07	
2.13018e-09	1.78212e-06	0.999998	8.31717e-07	9.50397e-07	
2.13471e-09	1.78425e-06	0.999998	8.32076e-07	9.52173e-07	
2.13927e-09	1.78639e-06	0.999998	8.32435e-07	9.53953e-07	
2.14384e-09	1.78853e-06	0.999998	8.32794e-07	9.55738e-07	
2.14843e-09	1.79068e-06	0.999998	8.33153e-07	9.57528e-07	
2.15304e-09	1.79284e-06	0.999998	8.33511e-07	9.59322e-07	
2.15767e-09	1.79499e-06	0.999998	8.3387e-07	9.61121e-07	
2.16232e-09	1.79716e-06	0.999998	8.34229e-07	9.62924e-07	
2.16699e-09	1.79932e-06	0.999998	8.34588e-07	9.64733e-07	
2.17168e-09	1.80149e-06	0.999998	8.34947e-07	9.66545e-07	
2.17639e-09	1.80367e-06	0.999998	8.35306e-07	9.68363e-07	
2.18113e-09	1.80585e-06	0.999998	8.35664e-07	9.70185e-07	
2.18588e-09	1.80804e-06	0.999998	8.36023e-07	9.72012e-07	
2.19065e-09	1.81023e-06	0.999998	8.36382e-07	9.73844e-07	
2.19544e-09	1.81242e-06	0.999998	8.36741e-07	9.75681e-07	
2.20026e-09	1.81462e-06	0.999998	8.371e-07	9.77522e-07	
2.2051e-09	1.81683e-06	0.999998	8.37459e-07	9.79368e-07	
2.20995e-09	1.81904e-06	0.999998	8.37817e-07	9.8122e-07	
2.21483e-09	1.82125e-06	0.999998	8.38176e-07	9.83076e-07	
2.21973e-09	1.82347e-06	0.999998	8.38535e-07	9.84937e-07	
2.22465e-09	1.8257e-06	0.999998	8.38894e-07	9.86802e-07	
2.2296e-09	1.82793e-06	0.999998	8.39253e-07	9.88673e-07	
2.23456e-09	1.83016e-06	0.999998	8.39611e-07	9.90549e-07	
2.23955e-09	1.8324e-06	0.999998	8.3997e-07	9.9243e-07	
2.24456e-09	1.83465e-06	0.999998	8.40329e-07	9.94315e-07	
2.24959e-09	1.8369e-06	0.999998	8.40688e-07	9.96206e-07	
2.25465e-09	1.83915e-06	0.999998	8.41047e-07	9.98102e-07	
2.25972e-09	1.84141e-06	0.999998	8.41405e-07	1e-06	
2.26483e-09	1.84367e-06	0.999998	8.41764e-07	1.00191e-06	
2.26995e-09	1.84594e-06	0.999998	8.42123e-07	1.00382e-06	
2.2751e-09	1.84822e-06	0.999998	8.42482e-07	1.00574e-06	
2.28027e-09	1.8505e-06	0.999998	8.4284e-07	1.00766e-06	
2.28546e-09	1.85279e-06	0.999998	8.43199e-07	1.00958e-06	
2.29068e-09	1.85508e-06	0.999998	8.43558e-07	1.01152e-06	
2.29592e-09	1.85737e-06	0.999998	8.43917e-07	1.01345e-06	
2.30118e-09	1.85967e-06	0.999998	8.44275e-07	1.0154e-06	
2.30647e-09	1.86198e-06	0.999998	8.44634e-07	1.01734e-06	
2.31179e-09	1.86429e-06	0.999998	8.44993e-07	1.0193e-06	
2.31713e-09	1.86661e-06	0.999998	8.45352e-07	1.02126e-06	
2.32249e-09	1.86893e-06	0.999998	8.4571e-07	1.02322e-06	
2.32788e-09	1.87126e-06	0.999998	8.46069e-07	1.02519e-06	
2.33329e-09	1.87359e-06	0.999998	8.46428e-07	1.02716e-06	
2.33873e-09	1.87593e-06	0.999998	8.46787e-07	1.02914e-06	
2.34419e-09	1.87828e-06	0.999998	8.47145e-07	1.03113e-06	
2.34968e-09	1.88063e-06	0.999998	8.47504e-07	1.03312e-06	
2.35519e-09	1.88298e-06	0.999998	8.47863e-07	1.03512e-06	
2.36073e-09	1.88534e-06	0.999998	8.48222e-07	1.03712e-06	
2.3663e-09	1.88771e-06	0.999998	8.4858e-07	1.03913e-06	
2.37189e-09	1.89008e-06	0.999998	8.48939e-07	1.04114e-06	
2.37751e-09	1.89246e-06	0.999998	8.49298e-07	1.04316e-06	
2.38316e-09	1.89484e-06	0.999998	8.49656e-07	1.04518e-06	
2.38883e-09	1.89723e-06	0.999998	8.50015e-07	1.04721e-06	
2.39453e-09	1.89962e-06	0.999998	8.50374e-07	1.04925e-06	
2.40026e-09	1.90202e-06	0.999998	8.50733e-07	1.05129e-06	
2.40601e-09	1.90443e-06	0.999998	8.51091e-07	1.05334e-06	
2.41179e-09	1.90684e-06	0.999998	8.5145e-07	1.05539e-06	
2.4176e-09	1.90926e-06	0.999998	8.51809e-07	1.05745e-06	
2.42344e-09	1.91168e-06	0.999998	8.52167e-07	1.05951e-06	
2.42931e-09	1.91411e-06	0.999998	8.52526e-07	1.06158e-06	
2.4352e-09	1.91655e-06	0.999998	8.52885e-07	1.06366e-06	
2.44112e-09	1.91899e-06	0.999998	8.53243e-07	1.06574e-06	
2.44708e-09	1.92144e-06	0.999998	8.53602e-07	1.06783e-06	
2.45306e-09	1.92389e-06	0.999998	8.53961e-07	1.06993e-06	
2.45907e-09	1.92635e-06	0.999998	8.54319e-07	1.07203e-06	
2.46511e-09	1.92881e-06	0.999998	8.54678e-07	1.07413e-06	
2.47118e-09	1.93128e-06	0.999998	8.55037e-07	1.07624e-06	
2.47728e-09	1.93376e-06	0.999998	8.55395e-07	1.07836e-06	
2.48341e-09	1.93624e-06	0.999998	8.55754e-07	1.08049e-06	
2.48956e-09	1.93873e-06	0.999998	8.56113e-07	1.08262e-06	
2.49576e-09	1.94123e-06	0.999998	8.56471e-07	1.08476e-06	
2.50198e-09	1.94373e-06	0.999998	8.5683e-07	1.0869e-06	
2.50823e-09	1.94624e-06	0.999998	8.57189e-07	1.08905e-06	
2.51451e-09	1.94875e-06	0.999998	8.57547e-07	1.0912e-06	
2.52083e-09	1.95128e-06	0.999998	8.57906e-07	1.09337e-06	
2.52717e-09	1.9538e-06	0.999998	8.58265e-07	1.09554e-06	
2.53355e-09	1.95634e-06	0.999998	8.58623e-07	1.09771e-06	
2.53996e-09	1.95888e-06	0.999998	8.58982e-07	1.09989e-06	
2.54641e-09	1.96142e-06	0.999998	8.59341e-07	1.10208e-06	
2.55288e-09	1.96397e-06	0.999998	8.59699e-07	1.10427e-06	
2.55939e-09	1.96653e-06	0.999998	8.60058e-07	1.10647e-06	
2.56593e-09	1.9691e-06	0.999998	8.60416e-07	1.10868e-06	
2.57251e-09	1.97167e-06	0.999998	8.60775e-07	1.1109e-06	
2.57912e-09	1.97425e-06	0.999998	8.61134e-07	1.11312e-06	
2.58576e-09	1.97684e-06	0.999998	8.61492e-07	1.11534e-06	
2.59244e-09	1.97943e-06	0.999998	8.61851e-07	1.11758e-06	
2.59915e-09	1.98203e-06	0.999998	8.62209e-07	1.11982e-06	
2.6059e-09	1.98464e-06	0.999998	8.62568e-07	1.12207e-06	
2.61268e-09	1.98725e-06	0.999998	8.62927e-07	1.12432e-06	
2.6195e-09	1.98987e-06	0.999998	8.63285e-07	1.12658e-06	
2.62635e-09	1.99249e-06	0.999998	8.63644e-07	1.12885e-06	
2.63324e-09	1.99513e-06	0.999998	8.64002e-07	1.13112e-06	
2.64016e-09	1.99777e-06	0.999998	8.64361e-07	1.1334e-06	
2.64712e-09	2.00041e-06	0.999998	8.6472e-07	1.13569e-06	
2.65412e-09	2.00307e-06	0.999998	8.65078e-07	1.13799e-06	
2.66116e-09	2.00573e-06	0.999998	8.65437e-07	1.14029e-06	
2.66823e-09	2.0084e-06	0.999998	8.65795e-07	1.1426e-06	
2.67534e-09	2.01107e-06	0.999998	8.66154e-07	1.14492e-06	
2.68249e-09	2.01376e-06	0.999998	8.66512e-07	1.14724e-06	
2.68967e-09	2.01645e-06	0.999998	8.66871e-07	1.14957e-06	
2.6969e-09	2.01914e-06	0.999998	8.67229e-07	1.15191e-06	
2.70416e-09	2.02185e-06	0.999998	8.67588e-07	1.15426e-06	
2.71147e-09	2.02456e-06	0.999998	8.67947e-07	1.15661e-06	
2.71881e-09	2.02728e-06	0.999998	8.68305e-07	1.15897e-06	
2.72619e-09	2.03e-06	0.999998	8.68664e-07	1.16134e-06	
2.73361e-09	2.03274e-06	0.999998	8.69022e-07	1.16371e-06	
2.74107e-09	2.03548e-06	0.999998	8.69381e-07	1.16609e-06	
2.74858e-09	2.03823e-06	0.999998	8.69739e-07	1.16848e-06	
2.75612e-09	2.04098e-06	0.999998	8.70098e-07	1.17088e-06	
2.76371e-09	2.04375e-06	0.999998	8.70456e-07	1.17329e-06	
2.77134e-09	2.04652e-06	0.999998	8.70815e-07	1.1757e-06	
2.77901e-09	2.0493e-06	0.999998	8.71173e-07	1.17812e-06	
2.78672e-09	2.05208e-06	0.999998	8.71532e-07	1.18055e-06	
2.79447e-09	2.05488e-06	0.999998	8.7189e-07	1.18299e-06	
2.80227e-09	2.05768e-06	0.999998	8.72249e-07	1.18543e-06	
2.81011e-09	2.06049e-06	0.999998	8.72607e-07	1.18788e-06	
2.818e-09	2.06331e-06	0.999998	8.72966e-07	1.19034e-06	
2.82593e-09	2.06613e-06	0.999998	8.73324e-07	1.19281e-06	
2.8339e-09	2.06897e-06	0.999998	8.73683e-07	1.19528e-06	
2.84192e-09	2.07181e-06	0.999998	8.74041e-07	1.19777e-06	
2.84999e-09	2.07466e-06	0.999998	8.744e-07	1.20026e-06	
2.8581e-09	2.07752e-06	0.999998	8.74758e-07	1.20276e-06	
2.86626e-09	2.08038e-06	0.999998	8.75116e-07	1.20527e-06	
2.87446e-09	2.08326e-06	0.999998	8.75475e-07	1.20778e-06	
2.88271e-09	2.08614e-06	0.999998	8.75833e-07	1.21031e-06	
2.89101e-09	2.08903e-06	0.999998	8.76192e-07	1.21284e-06	
2.89935e-09	2.09193e-06	0.999998	8.7655e-07	1.21538e-06	
2.90775e-09	2.09484e-06	0.999998	8.76909e-07	1.21793e-06	
2.91619e-09	2.09776e-06	0.999998	8.77267e-07	1.22049e-06	
2.92468e-09	2.10068e-06	0.999998	8.77626e-07	1.22305e-06	
2.93322e-09	2.10361e-06	0.999998	8.77984e-07	1.22563e-06	
2.94182e-09	2.10656e-06	0.999998	8.78342e-07	1.22821e-06	
2.95046e-09	2.10951e-06	0.999998	8.78701e-07	1.2308e-06	
2.95915e-09	2.11246e-06	0.999998	8.79059e-07	1.2334e-06	
2.96789e-09	2.11543e-06	0.999998	8.79418e-07	1.23601e-06	
2.97669e-09	2.11841e-06	0.999998	8.79776e-07	1.23863e-06	
2.98554e-09	2.12139e-06	0.999998	8.80134e-07	1.24126e-06	
2.99444e-09	2.12439e-06	0.999998	8.80493e-07	1.24389e-06	
3.00339e-09	2.12739e-06	0.999998	8.80851e-07	1.24654e-06	
3.0124e-09	2.13041e-06	0.999998	8.81209e-07	1.24919e-06	
3.02146e-09	2.13343e-06	0.999998	8.81568e-07	1.25186e-06	
3.03057e-09	2.13646e-06	0.999998	8.81926e-07	1.25453e-06	
3.03974e-09	2.1395e-06	0.999998	8.82285e-07	1.25721e-06	
3.04897e-09	2.14255e-06	0.999998	8.82643e-07	1.2599e-06	
3.05825e-09	2.1456e-06	0.999998	8.83001e-07	1.2626e-06	
3.06759e-09	2.14867e-06	0.999998	8.8336e-07	1.26531e-06	
3.07699e-09	2.15175e-06	0.999998	8.83718e-07	1.26803e-06	
3.08644e-09	2.15484e-06	0.999998	8.84076e-07	1.27076e-06	
3.09595e-09	2.15793e-06	0.999998	8.84435e-07	1.27349e-06	
3.10552e-09	2.16104e-06	0.999998	8.84793e-07	1.27624e-06	
3.11515e-09	2.16415e-06	0.999998	8.85151e-07	1.279e-06	
3.12484e-09	2.16728e-06	0.999998	8.8551e-07	1.28176e-06	
3.13459e-09	2.17041e-06	0.999998	8.85868e-07	1.28454e-06	
3.1444e-09	2.17356e-06	0.999998	8.86226e-07	1.28733e-06	
3.15427e-09	2.17671e-06	0.999998	8.86585e-07	1.29012e-06	
3.16421e-09	2.17987e-06	0.999998	8.86943e-07	1.29293e-06	
3.1742e-09	2.18305e-06	0.999998	8.87301e-07	1.29574e-06	
3.18426e-09	2.18623e-06	0.999998	8.87659e-07	1.29857e-06	
3.19439e-09	2.18943e-06	0.999998	8.88018e-07	1.30141e-06	
3.20457e-09	2.19263e-06	0.999998	8.88376e-07	1.30425e-06	
3.21483e-09	2.19585e-06	0.999998	8.88734e-07	1.30711e-06	
3.22515e-09	2.19907e-06	0.999998	8.89092e-07	1.30998e-06	
3.23553e-09	2.20231e-06	0.999998	8.89451e-07	1.31285e-06	
3.24598e-09	2.20555e-06	0.999998	8.89809e-07	1.31574e-06	
3.2565e-09	2.20881e-06	0.999998	8.90167e-07	1.31864e-06	
3.26709e-09	2.21208e-06	0.999998	8.90525e-07	1.32155e-06	
3.27775e-09	2.21535e-06	0.999998	8.90884e-07	1.32447e-06	
3.28847e-09	2.21864e-06	0.999998	8.91242e-07	1.3274e-06	
3.29927e-09	2.22194e-06	0.999998	8.916e-07	1.33034e-06	
3.31014e-09	2.22525e-06	0.999998	8.91958e-07	1.33329e-06	
3.32108e-09	2.22857e-06	0.999998	8.92317e-07	1.33625e-06	
3.33209e-09	2.23191e-06	0.999998	8.92675e-07	1.33923e-06	
3.34317e-09	2.23525e-06	0.999998	8.93033e-07	1.34221e-06	
3.35433e-09	2.2386e-06	0.999998	8.93391e-07	1.34521e-06	
3.36556e-09	2.24197e-06	0.999998	8.93749e-07	1.34822e-06	
3.37687e-09	2.24535e-06	0.999998	8.94108e-07	1.35124e-06	
3.38826e-09	2.24873e-06	0.999998	8.94466e-07	1.35427e-06	
3.39972e-09	2.25213e-06	0.999998	8.94824e-07	1.35731e-06	
3.41126e-09	2.25554e-06	0.999998	8.95182e-07	1.36036e-06	
3.42287e-09	2.25897e-06	0.999998	8.9554e-07	1.36342e-06	
3.43457e-09	2.2624e-06	0.999998	8.95898e-07	1.3665e-06	
3.44634e-09	2.26585e-06	0.999998	8.96257e-07	1.36959e-06	
3.4582e-09	2.26931e-06	0.999998	8.96615e-07	1.37269e-06	
3.47014e-09	2.27278e-06	0.999998	8.96973e-07	1.3758e-06	
3.48216e-09	2.27626e-06	0.999998	8.97331e-07	1.37893e-06	
3.49427e-09	2.27975e-06	0.999998	8.97689e-07	1.38206e-06	
3.50645e-09	2.28326e-06	0.999998	8.98047e-07	1.38521e-06	
3.51873e-09	2.28678e-06	0.999998	8.98405e-07	1.38837e-06	
3.53109e-09	2.29031e-06	0.999998	8.98763e-07	1.39154e-06	
3.54354e-09	2.29385e-06	0.999998	8.99121e-07	1.39473e-06	
3.55607e-09	2.29741e-06	0.999998	8.9948e-07	1.39793e-06	
3.56869e-09	2.30098e-06	0.999998	8.99838e-07	1.40114e-06	
3.58141e-09	2.30456e-06	0.999998	9.00196e-07	1.40436e-06	
3.59421e-09	2.30815e-06	0.999998	9.00554e-07	1.4076e-06	
3.60711e-09	2.31176e-06	0.999998	9.00912e-07	1.41085e-06	
3.62009e-09	2.31538e-06	0.999998	9.0127e-07	1.41411e-06	
3.63318e-09	2.31901e-06	0.999998	9.01628e-07	1.41738e-06	
3.64635e-09	2.32266e-06	0.999998	9.01986e-07	1.42067e-06	
3.65962e-09	2.32632e-06	0.999998	9.02344e-07	1.42397e-06	
3.67299e-09	2.32999e-06	0.999998	9.02702e-07	1.42729e-06	
3.68646e-09	2.33368e-06	0.999998	9.0306e-07	1.43062e-06	
3.70002e-09	2.33738e-06	0.999998	9.03418e-07	1.43396e-06	
3.71369e-09	2.34109e-06	0.999998	9.03776e-07	1.43731e-06	
3.72745e-09	2.34482e-06	0.999998	9.04134e-07	1.44068e-06	
3.74132e-09	2.34856e-06	0.999998	9.04492e-07	1.44407e-06	
3.75529e-09	2.35232e-06	0.999998	9.0485e-07	1.44746e-06	
3.76937e-09	2.35609e-06	0.999998	9.05208e-07	1.45088e-06	
3.78355e-09	2.35987e-06	0.999998	9.05566e-07	1.4543e-06	
3.79784e-09	2.36367e-06	0.999998	9.05924e-07	1.45774e-06	
3.81224e-09	2.36748e-06	0.999998	9.06282e-07	1.4612e-06	
3.82674e-09	2.37131e-06	0.999998	9.0664e-07	1.46466e-06	
3.84136e-09	2.37515e-06	0.999998	9.06998e-07	1.46815e-06	
3.85609e-09	2.379e-06	0.999998	9.07356e-07	1.47165e-06	
3.87093e-09	2.38287e-06	0.999998	9.07714e-07	1.47516e-06	
3.88588e-09	2.38676e-06	0.999998	9.08071e-07	1.47869e-06	
3.90096e-09	2.39066e-06	0.999998	9.08429e-07	1.48223e-06	
3.91614e-09	2.39458e-06	0.999998	9.08787e-07	1.48579e-06	
3.93145e-09	2.39851e-06	0.999998	9.09145e-07	1.48936e-06	
3.94688e-09	2.40246e-06	0.999998	9.09503e-07	1.49295e-06	
3.96242e-09	2.40642e-06	0.999998	9.09861e-07	1.49655e-06	
3.97809e-09	2.4104e-06	0.999998	9.10219e-07	1.50018e-06	
3.99389e-09	2.41439e-06	0.999998	9.10577e-07	1.50381e-06	
4.00981e-09	2.4184e-06	0.999998	9.10934e-07	1.50746e-06	
4.02585e-09	2.42243e-06	0.999998	9.11292e-07	1.51113e-06	
4.04203e-09	2.42647e-06	0.999998	9.1165e-07	1.51482e-06	
4.05833e-09	2.43053e-06	0.999998	9.12008e-07	1.51852e-06	
4.07477e-09	2.4346e-06	0.999998	9.12366e-07	1.52223e-06	
4.09134e-09	2.43869e-06	0.999998	9.12723e-07	1.52597e-06	
4.10805e-09	2.4428e-06	0.999998	9.13081e-07	1.52972e-06	
4.12489e-09	2.44693e-06	0.999998	9.13439e-07	1.53348e-06	
4.14187e-09	2.45107e-06	0.999998	9.13797e-07	1.53727e-06	
4.15899e-09	2.45523e-06	0.999998	9.14155e-07	1.54107e-06	
4.17625e-09	2.4594e-06	0.999998	9.14512e-07	1.54489e-06	
4.19366e-09	2.4636e-06	0.999998	9.1487e-07	1.54872e-06	
4.21121e-09	2.46781e-06	0.999998	9.15228e-07	1.55258e-06	
4.2289e-09	2.47204e-06	0.999998	9.15586e-07	1.55645e-06	
4.24675e-09	2.47628e-06	0.999998	9.15943e-07	1.56034e-06	
4.26475e-09	2.48055e-06	0.999998	9.16301e-07	1.56424e-06	
4.2829e-09	2.48483e-06	0.999998	9.16659e-07	1.56817e-06	
4.3012e-09	2.48913e-06	0.999998	9.17016e-07	1.57211e-06	
4.31966e-09	2.49345e-06	0.999998	9.17374e-07	1.57607e-06	
4.33828e-09	2.49779e-06	0.999998	9.17732e-07	1.58006e-06	
4.35706e-09	2.50215e-06	0.999997	9.18089e-07	1.58405e-06	
4.37601e-09	2.50652e-06	0.999997	9.18447e-07	1.58807e-06	
4.39511e-09	2.51092e-06	0.999997	9.18805e-07	1.59211e-06	
4.41439e-09	2.51533e-06	0.999997	9.19162e-07	1.59617e-06	
4.43383e-09	2.51977e-06	0.999997	9.1952e-07	1.60024e-06	
4.45345e-09	2.52422e-06	0.999997	9.19877e-07	1.60434e-06	
4.47324e-09	2.52869e-06	0.999997	9.20235e-07	1.60845e-06	
4.4932e-09	2.53319e-06	0.999997	9.20593e-07	1.61259e-06	
4.51335e-09	2.5377e-06	0.999997	9.2095e-07	1.61675e-06	
4.53367e-09	2.54223e-06	0.999997	9.21308e-07	1.62092e-06	
4.55418e-09	2.54679e-06	0.999997	9.21665e-07	1.62512e-06	
4.57488e-09	2.55136e-06	0.999997	9.22023e-07	1.62934e-06	
4.59576e-09	2.55596e-06	0.999997	9.2238e-07	1.63357e-06	
4.61683e-09	2.56058e-06	0.999997	9.22738e-07	1.63783e-06	
4.6381e-09	2.56521e-06	0.999997	9.23095e-07	1.64211e-06	
4.65956e-09	2.56987e-06	0.999997	9.23453e-07	1.64642e-06	
4.68122e-09	2.57455e-06	0.999997	9.2381e-07	1.65074e-06	
4.70308e-09	2.57926e-06	0.999997	9.24168e-07	1.65509e-06	
4.72515e-09	2.58398e-06	0.999997	9.24525e-07	1.65945e-06	
4.74743e-09	2.58873e-06	0.999997	9.24883e-07	1.66384e-06	
4.76991e-09	2.5935e-06	0.999997	9.2524e-07	1.66826e-06	
4.79261e-09	2.59829e-06	0.999997	9.25598e-07	1.67269e-06	
4.81553e-09	2.60311e-06	0.999997	9.25955e-07	1.67715e-06	
4.83866e-09	2.60795e-06	0.999997	9.26312e-07	1.68163e-06	
4.86202e-09	2.61281e-06	0.999997	9.2667e-07	1.68614e-06	
4.8856e-09	2.61769e-06	0.999997	9.27027e-07	1.69066e-06	
4.90941e-09	2.6226e-06	0.999997	9.27385e-07	1.69522e-06	
4.93346e-09	2.62754e-06	0.999997	9.27742e-07	1.69979e-06	
4.95774e-09	2.63249e-06	0.999997	9.28099e-07	1.70439e-06	
4.98225e-09	2.63748e-06	0.999997	9.28457e-07	1.70902e-06	
5.00702e-09	2.64248e-06	0.999997	9.28814e-07	1.71367e-06	
5.03202e-09	2.64752e-06	0.999997	9.29171e-07	1.71834e-06	
5.05728e-09	2.65257e-06	0.999997	9.29528e-07	1.72304e-06	
5.0828e-09	2.65766e-06	0.999997	9.29886e-07	1.72777e-06	
5.10857e-09	2.66276e-06	0.999997	9.30243e-07	1.73252e-06	
5.1346e-09	2.6679e-06	0.999997	9.306e-07	1.7373e-06	
5.1609e-09	2.67306e-06	0.999997	9.30957e-07	1.7421e-06	
5.18746e-09	2.67825e-06	0.999997	9.31315e-07	1.74693e-06	
5.2143e-09	2.68346e-06	0.999997	9.31672e-07	1.75179e-06	
5.24142e-09	2.6887e-06	0.999997	9.32029e-07	1.75667e-06	
5.26882e-09	2.69397e-06	0.999997	9.32386e-07	1.76158e-06	
5.29651e-09	2.69927e-06	0.999997	9.32743e-07	1.76652e-06	
5.32449e-09	2.70459e-06	0.999997	9.33101e-07	1.77149e-06	
5.35277e-09	2.70995e-06	0.999997	9.33458e-07	1.77648e-06	
5.38135e-09	2.71533e-06	0.999997	9.33815e-07	1.78151e-06	
5.41023e-09	2.72074e-06	0.999997	9.34172e-07	1.78656e-06	
5.43942e-09	2.72618e-06	0.999997	9.34529e-07	1.79164e-06	
5.46893e-09	2.73165e-06	0.999997	9.34886e-07	1.79676e-06	
5.49876e-09	2.73714e-06	0.999997	9.35243e-07	1.8019e-06	
5.52891e-09	2.74267e-06	0.999997	9.356e-07	1.80707e-06	
5.5594e-09	2.74823e-06	0.999997	9.35957e-07	1.81227e-06	
5.59022e-09	2.75382e-06	0.999997	9.36314e-07	1.81751e-06	
5.62138e-09	2.75944e-06	0.999997	9.36671e-07	1.82277e-06	
5.6529e-09	2.7651e-06	0.999997	9.37028e-07	1.82807e-06	
5.68476e-09	2.77078e-06	0.999997	9.37385e-07	1.83339e-06	
5.71699e-09	2.7765e-06	0.999997	9.37742e-07	1.83875e-06	
5.74958e-09	2.78225e-06	0.999997	9.38099e-07	1.84415e-06	
5.78255e-09	2.78803e-06	0.999997	9.38456e-07	1.84957e-06	
5.81589e-09	2.79385e-06	0.999997	9.38813e-07	1.85503e-06	
5.84962e-09	2.7997e-06	0.999997	9.39169e-07	1.86052e-06	
5.88374e-09	2.80558e-06	0.999997	9.39526e-07	1.86605e-06	
5.91825e-09	2.8115e-06	0.999997	9.39883e-07	1.87161e-06	
5.95318e-09	2.81745e-06	0.999997	9.4024e-07	1.87721e-06	
5.98851e-09	2.82344e-06	0.999997	9.40597e-07	1.88284e-06	
6.02427e-09	2.82946e-06	0.999997	9.40953e-07	1.88851e-06	
6.06046e-09	2.83553e-06	0.999997	9.4131e-07	1.89421e-06	
6.09708e-09	2.84162e-06	0.999997	9.41667e-07	1.89995e-06	
6.13414e-09	2.84776e-06	0.999997	9.42024e-07	1.90573e-06	
6.17165e-09	2.85393e-06	0.999997	9.4238e-07	1.91154e-06	
6.20963e-09	2.86014e-06	0.999997	9.42737e-07	1.9174e-06	
6.24807e-09	2.86639e-06	0.999997	9.43094e-07	1.92329e-06	
6.28699e-09	2.87267e-06	0.999997	9.4345e-07	1.92922e-06	
6.32639e-09	2.879e-06	0.999997	9.43807e-07	1.93519e-06	
6.36629e-09	2.88537e-06	0.999997	9.44163e-07	1.9412e-06	
6.40669e-09	2.89177e-06	0.999997	9.4452e-07	1.94725e-06	
6.44761e-09	2.89822e-06	0.999997	9.44877e-07	1.95334e-06	
6.48905e-09	2.90471e-06	0.999997	9.45233e-07	1.95947e-06	
6.53102e-09	2.91124e-06	0.999997	9.4559e-07	1.96565e-06	
6.57354e-09	2.91781e-06	0.999997	9.45946e-07	1.97186e-06	
6.61661e-09	2.92443e-06	0.999997	9.46303e-07	1.97812e-06	
6.66025e-09	2.93109e-06	0.999997	9.46659e-07	1.98443e-06	
6.70447e-09	2.93779e-06	0.999997	9.47015e-07	1.99077e-06	
6.74927e-09	2.94454e-06	0.999997	9.47372e-07	1.99717e-06	
6.79467e-09	2.95134e-06	0.999997	9.47728e-07	2.00361e-06	
6.84068e-09	2.95818e-06	0.999997	9.48084e-07	2.01009e-06	
6.88732e-09	2.96507e-06	0.999997	9.48441e-07	2.01662e-06	
6.9346e-09	2.972e-06	0.999997	9.48797e-07	2.0232e-06	
6.98252e-09	2.97898e-06	0.999997	9.49153e-07	2.02983e-06	
7.03111e-09	2.98601e-06	0.999997	9.4951e-07	2.0365e-06	
7.08038e-09	2.9931e-06	0.999997	9.49866e-07	2.04322e-06	
7.13034e-09	3.00023e-06	0.999997	9.50222e-07	2.05e-06	
7.181e-09	3.00741e-06	0.999997	9.50578e-07	2.05682e-06	
7.23239e-09	3.01464e-06	0.999997	9.50934e-07	2.0637e-06	
7.28451e-09	3.02192e-06	0.999997	9.5129e-07	2.07063e-06	
7.33738e-09	3.02926e-06	0.999997	9.51646e-07	2.07761e-06	
7.39103e-09	3.03665e-06	0.999997	9.52002e-07	2.08464e-06	
7.44546e-09	3.0441e-06	0.999997	9.52358e-07	2.09173e-06	
7.50069e-09	3.0516e-06	0.999997	9.52714e-07	2.09888e-06	
7.55674e-09	3.05915e-06	0.999997	9.5307e-07	2.10608e-06	
7.61364e-09	3.06677e-06	0.999997	9.53426e-07	2.11334e-06	
7.67139e-09	3.07444e-06	0.999997	9.53782e-07	2.12065e-06	
7.73002e-09	3.08217e-06	0.999997	9.54138e-07	2.12803e-06	
7.78954e-09	3.08996e-06	0.999997	9.54494e-07	2.13546e-06	
7.84999e-09	3.09781e-06	0.999997	9.5485e-07	2.14295e-06	
7.91138e-09	3.10572e-06	0.999997	9.55205e-07	2.15051e-06	
7.97372e-09	3.11369e-06	0.999997	9.55561e-07	2.15813e-06	
8.03706e-09	3.12173e-06	0.999997	9.55917e-07	2.16581e-06	
8.1014e-09	3.12983e-06	0.999997	9.56272e-07	2.17356e-06	
8.16677e-09	3.138e-06	0.999997	9.56628e-07	2.18137e-06	
8.2332e-09	3.14623e-06	0.999997	9.56984e-07	2.18924e-06	
8.30071e-09	3.15453e-06	0.999997	9.57339e-07	2.19719e-06	
